region1-1,csp,2005-01-01 00:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 12:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 13:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 14:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 15:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 16:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 17:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 18:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 19:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 20:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 21:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 22:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-02 23:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 00:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 01:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 02:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 03:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 04:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 05:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 06:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 07:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 08:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 09:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 10:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 11:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 12:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 13:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 14:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 15:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 16:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 17:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 18:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 19:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 20:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 21:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 22:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-03 23:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 00:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 01:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 02:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 03:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 04:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 05:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 06:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 07:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 08:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 09:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 10:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 11:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 12:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 13:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 14:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 15:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 16:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 17:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 18:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 19:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 20:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 21:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 22:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-04 23:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 00:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 01:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 02:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 03:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 04:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 05:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 06:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 07:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 08:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 09:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 10:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 11:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 12:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 13:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 14:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 15:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 16:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 17:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 18:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 19:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 20:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 21:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 22:00:00,monetary,0.0
region1,ac_transmission:region2,2005-01-05 23:00:00,monetary,0.0
region1,ccgt,2005-01-01 00:00:00,monetary,1117.4544
region1,ccgt,2005-01-01 01:00:00,monetary,1075.78691764706
region1,ccgt,2005-01-01 02:00:00,monetary,1047.58689882353
region1,ccgt,2005-01-01 03:00:00,monetary,1025.21091764706
region1,ccgt,2005-01-01 04:00:00,monetary,1027.00197647059
region1,ccgt,2005-01-01 05:00:00,monetary,1049.54917647059
region1,ccgt,2005-01-01 06:00:00,monetary,1078.73534117647
region1,ccgt,2005-01-01 07:00:00,monetary,1078.67610177011
region1,ccgt,2005-01-01 08:00:00,monetary,799.32672
region1,ccgt,2005-01-01 09:00:00,monetary,830.53696
region1,ccgt,2005-01-01 10:00:00,monetary,853.084517647059
region1,ccgt,2005-01-01 11:00:00,monetary,849.281637647059
region1,ccgt,2005-01-01 12:00:00,monetary,853.104357647059
region1,ccgt,2005-01-01 13:00:00,monetary,866.746597647059
region1,ccgt,2005-01-01 14:00:00,monetary,914.138597647059
region1,ccgt,2005-01-01 15:00:00,monetary,975.869797647059
region1,ccgt,2005-01-01 16:00:00,monetary,1033.74371764706
region1,ccgt,2005-01-01 17:00:00,monetary,1047.83011764706
region1,ccgt,2005-01-01 18:00:00,monetary,1014.81059764706
region1,ccgt,2005-01-01 19:00:00,monetary,978.397157647059
region1,ccgt,2005-01-01 20:00:00,monetary,935.843557647059
region1,ccgt,2005-01-01 21:00:00,monetary,869.567077647059
region1,ccgt,2005-01-01 22:00:00,monetary,925.967495187364
region1,ccgt,2005-01-01 23:00:00,monetary,1131.24579764706
region1,ccgt,2005-01-02 00:00:00,monetary,1104.86435764706
region1,ccgt,2005-01-02 01:00:00,monetary,1094.97443764706
region1,ccgt,2005-01-02 02:00:00,monetary,1073.15801018087
region1,ccgt,2005-01-02 03:00:00,monetary,1122.88803764706
region1,ccgt,2005-01-02 04:00:00,monetary,1200.0
region1,ccgt,2005-01-02 05:00:00,monetary,1200.0
region1,ccgt,2005-01-02 06:00:00,monetary,1200.0
region1,ccgt,2005-01-02 07:00:00,monetary,1200.0
region1,ccgt,2005-01-02 08:00:00,monetary,1074.49024
region1,ccgt,2005-01-02 09:00:00,monetary,1098.21824
region1,ccgt,2005-01-02 10:00:00,monetary,1095.20990117647
region1,ccgt,2005-01-02 11:00:00,monetary,1088.01886117647
region1,ccgt,2005-01-02 12:00:00,monetary,1081.22693647059
region1,ccgt,2005-01-02 13:00:00,monetary,1090.97251764706
region1,ccgt,2005-01-02 14:00:00,monetary,1126.99841882353
region1,ccgt,2005-01-02 15:00:00,monetary,1186.48704
region1,ccgt,2005-01-02 16:00:00,monetary,1200.0
region1,ccgt,2005-01-02 17:00:00,monetary,1200.0
region1,ccgt,2005-01-02 18:00:00,monetary,1200.0
region1,ccgt,2005-01-02 19:00:00,monetary,1200.0
region1,ccgt,2005-01-02 20:00:00,monetary,1200.0
region1,ccgt,2005-01-02 21:00:00,monetary,1200.0
region1,ccgt,2005-01-02 22:00:00,monetary,1200.0
region1,ccgt,2005-01-02 23:00:00,monetary,1191.46753882353
region1,ccgt,2005-01-03 00:00:00,monetary,1185.43523764706
region1,ccgt,2005-01-03 01:00:00,monetary,1175.14339764706
region1,ccgt,2005-01-03 02:00:00,monetary,1178.97763764706
region1,ccgt,2005-01-03 03:00:00,monetary,1196.40296076911
region1,ccgt,2005-01-03 04:00:00,monetary,1200.0
region1,ccgt,2005-01-03 05:00:00,monetary,1200.0
region1,ccgt,2005-01-03 06:00:00,monetary,1200.0
region1,ccgt,2005-01-03 07:00:00,monetary,1200.0
region1,ccgt,2005-01-03 08:00:00,monetary,1200.0
region1,ccgt,2005-01-03 09:00:00,monetary,1200.0
region1,ccgt,2005-01-03 10:00:00,monetary,1200.0
region1,ccgt,2005-01-03 11:00:00,monetary,1200.0
region1,ccgt,2005-01-03 12:00:00,monetary,1200.0
region1,ccgt,2005-01-03 13:00:00,monetary,1200.0
region1,ccgt,2005-01-03 14:00:00,monetary,1200.0
region1,ccgt,2005-01-03 15:00:00,monetary,1200.0
region1,ccgt,2005-01-03 16:00:00,monetary,1200.0
region1,ccgt,2005-01-03 17:00:00,monetary,1200.0
region1,ccgt,2005-01-03 18:00:00,monetary,1200.0
region1,ccgt,2005-01-03 19:00:00,monetary,1200.0
region1,ccgt,2005-01-03 20:00:00,monetary,1200.0
region1,ccgt,2005-01-03 21:00:00,monetary,1200.0
region1,ccgt,2005-01-03 22:00:00,monetary,1200.0
region1,ccgt,2005-01-03 23:00:00,monetary,1200.0
region1,ccgt,2005-01-04 00:00:00,monetary,1200.0
region1,ccgt,2005-01-04 01:00:00,monetary,1198.89507764706
region1,ccgt,2005-01-04 02:00:00,monetary,1200.0
region1,ccgt,2005-01-04 03:00:00,monetary,1200.0
region1,ccgt,2005-01-04 04:00:00,monetary,1200.0
region1,ccgt,2005-01-04 05:00:00,monetary,1200.0
region1,ccgt,2005-01-04 06:00:00,monetary,1200.0
region1,ccgt,2005-01-04 07:00:00,monetary,1200.0
region1,ccgt,2005-01-04 08:00:00,monetary,1200.0
region1,ccgt,2005-01-04 09:00:00,monetary,1200.0
region1,ccgt,2005-01-04 10:00:00,monetary,1200.0
region1,ccgt,2005-01-04 11:00:00,monetary,1200.0
region1,ccgt,2005-01-04 12:00:00,monetary,1200.0
region1,ccgt,2005-01-04 13:00:00,monetary,1200.0
region1,ccgt,2005-01-04 14:00:00,monetary,1200.0
region1,ccgt,2005-01-04 15:00:00,monetary,1200.0
region1,ccgt,2005-01-04 16:00:00,monetary,1200.0
region1,ccgt,2005-01-04 17:00:00,monetary,1200.0
region1,ccgt,2005-01-04 18:00:00,monetary,1200.0
region1,ccgt,2005-01-04 19:00:00,monetary,1200.0
region1,ccgt,2005-01-04 20:00:00,monetary,1200.0
region1,ccgt,2005-01-04 21:00:00,monetary,1200.0
region1,ccgt,2005-01-04 22:00:00,monetary,1200.0
region1,ccgt,2005-01-04 23:00:00,monetary,1200.0
region1,ccgt,2005-01-05 00:00:00,monetary,1200.0
region1,ccgt,2005-01-05 01:00:00,monetary,1200.0
region1,ccgt,2005-01-05 02:00:00,monetary,1200.0
region1,ccgt,2005-01-05 03:00:00,monetary,1200.0
region1,ccgt,2005-01-05 04:00:00,monetary,1200.0
region1,ccgt,2005-01-05 05:00:00,monetary,1200.0
region1,ccgt,2005-01-05 06:00:00,monetary,1200.0
region1,ccgt,2005-01-05 07:00:00,monetary,1200.0
region1,ccgt,2005-01-05 08:00:00,monetary,1200.0
region1,ccgt,2005-01-05 09:00:00,monetary,1200.0
region1,ccgt,2005-01-05 10:00:00,monetary,1200.0
region1,ccgt,2005-01-05 11:00:00,monetary,1200.0
region1,ccgt,2005-01-05 12:00:00,monetary,1200.0
region1,ccgt,2005-01-05 13:00:00,monetary,1200.0
region1,ccgt,2005-01-05 14:00:00,monetary,1200.0
region1,ccgt,2005-01-05 15:00:00,monetary,1200.0
region1,ccgt,2005-01-05 16:00:00,monetary,1200.0
region1,ccgt,2005-01-05 17:00:00,monetary,1200.0
region1,ccgt,2005-01-05 18:00:00,monetary,1200.0
region1,ccgt,2005-01-05 19:00:00,monetary,1182.45219764706
region1,ccgt,2005-01-05 20:00:00,monetary,1108.37118117647
region1,ccgt,2005-01-05 21:00:00,monetary,1009.36512
region1,ccgt,2005-01-05 22:00:00,monetary,921.700159999999
region1,ccgt,2005-01-05 23:00:00,monetary,943.95973828782
region1,free_transmission:region1-1,2005-01-01 00:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 01:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 02:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 03:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 04:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 05:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 06:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 07:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 08:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 09:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 10:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 11:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 12:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 13:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 14:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 15:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 16:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 17:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 18:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 19:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 20:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 21:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 22:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-01 23:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 00:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 01:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 02:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 03:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 04:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 05:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 06:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 07:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 08:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 09:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 10:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 11:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 12:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 13:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 14:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 15:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 16:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 17:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 18:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 19:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 20:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 21:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 22:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-02 23:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 00:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 01:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 02:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 03:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 04:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 05:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 06:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 07:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 08:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 09:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 10:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 11:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 12:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 13:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 14:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 15:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 16:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 17:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 18:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 19:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 20:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 21:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 22:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-03 23:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 00:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 01:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 02:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 03:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 04:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 05:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 06:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 07:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 08:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 09:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 10:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 11:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 12:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 13:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 14:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 15:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 16:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 17:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 18:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 19:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 20:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 21:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 22:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-04 23:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 00:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 01:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 02:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 03:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 04:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 05:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 06:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 07:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 08:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 09:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 10:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 11:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 12:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 13:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 14:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 15:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 16:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 17:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 18:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 19:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 20:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 21:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 22:00:00,monetary,0.0
region1,free_transmission:region1-1,2005-01-05 23:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 00:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 01:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 02:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 03:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 04:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 05:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 06:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 07:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 08:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 09:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 10:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 11:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 12:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 13:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 14:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 15:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 16:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 17:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 18:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 19:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 20:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 21:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 22:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-01 23:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 00:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 01:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 02:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 03:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 04:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 05:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 06:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 07:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 08:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 09:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 10:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 11:00:00,monetary,0.0
region1,free_transmission:region1-2,2005-01-02 12:00:00,monetary,0.0
